url,title,description,urlToImage,date
https://www.thetimes.co.uk/article/ailing-sse-explores-sell-off-to-talktalk-xr3c23d8t,Ailing SSE explores sell-off to TalkTalk | Business - The Times,Struggling power supplier SSE has held talks about selling its retail division to telecoms company TalkTalk. SSE has had discussions with several utility providers and is believed to value the...,http://www.thetimes.co.uk/imageserver/image/methode%2Fsundaytimes%2Fprod%2Fweb%2Fbin%2F7df98204-6903-11e9-a60b-90525fa8943d.jpg?crop=2667%2C1500%2C0%2C0,2019-04-28
https://www.thetimes.co.uk/article/sales-dive-as-sainsburys-boss-mike-coupe-plots-future-j5gzkzgp9,Sales dive as Sainsbury's boss Mike Coupe plots future - The Times,Sainsbury’s is poised to report falling sales as the supermarket giant faces questions about its future after regulators blocked its £14bn merger with Asda. Analysts expect like-for-like sales...,http://www.thetimes.co.uk/imageserver/image/methode%2Fsundaytimes%2Fprod%2Fweb%2Fbin%2Ffaac4940-68ee-11e9-a60b-90525fa8943d.jpg?crop=2667%2C1500%2C0%2C0,2019-04-28
https://www.thisismoney.co.uk/money/cars/article-6967031/How-save-226-year-hunting-best-value-petrol.html,How you can save £226 a year by hunting down best value petrol - Daily Mail,Motorists are being exploited by oil companies to the tune of £2billion a year as a result of not receiving in full the benefit of lower wholesale petrol prices.,https://i.dailymail.co.uk/1s/2019/04/27/17/12794188-0-image-a-66_1556382564678.jpg,2019-04-28
https://www.liverpoolecho.co.uk/news/liverpool-news/storm-hannah-wreaks-havoc-liverpool-16191565,Storm Hannah wreaks havoc in Liverpool - in pictures - Liverpool Echo,A cruise visit was cancelled and football match postponed as blustery weather hit Merseyside,https://i2-prod.liverpoolecho.co.uk/incoming/article16190108.ece/ALTERNATES/s1200/0_GDP_LEC_27049Hannah_003JPG.jpg,2019-04-28
https://www.mirror.co.uk/news/world-news/sas-strike-travel-chaos-brit-14809667,SAS strike: Travel chaos for holidaymakers as airline cancels 587 flights - Mirror Online,"Around 170,000 people are expected to be affected by the strike sparked by demands over pay and working hours",https://i2-prod.mirror.co.uk/incoming/article14809689.ece/ALTERNATES/s1200/0_Norwegian-SAS-pilot-strike-Gardermoen-Norway-26-Apr-2019.jpg,2019-04-28
https://www.cbc.ca/news/business/mcdonald-s-app-fraudster-online-account-1.5113012,"Hamburglar strikes again, feasts on $2,000 in meals using customer's McDonald's app - CBC News","Since February, fraudsters have infiltrated some customers' McDonald's app and run up big bills. In the latest case, a scammer ordered more than 100 meals after gaining access to a Toronto tech writer's app.",https://i.cbc.ca/1.5113048.1556376716!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/patrick-o-rourke-mobilesyrup-mcdonald-s-app.jpg,2019-04-28
https://www.cbc.ca/news/canada/saudi-oil-imports-rise-canada-diplomacy-1.5096887,"Canada's oil imports from Saudi Arabia on the rise since 2014, trade figures show - CBC News","Canada's oil imports from Saudi Arabia have been rising steadily for the past five years, according to Statistics Canada trade data reviewed by CBC News, and a festering diplomatic spat with the kingdom appears not to have had any significant impact on Canada…",https://i.cbc.ca/1.5097838.1556307712!/cpImage/httpImage/image.jpg_gen/derivatives/16x9_620/saudi-aramco.jpg,2019-04-28
https://vancouversun.com/news/local-news/province-develops-policy-to-allow-electric-bikes-on-forestry-trails,Province develops policy to allow electric bikes on B.C. forestry trails - Vancouver Sun,E-bikes could increase access to the B.C. backcountry,https://postmediavancouversun2.files.wordpress.com/2019/04/electric-bike.jpg,2019-04-28
https://globalnews.ca/news/5212235/victoria-mayor-oil-sands-trip/,Victoria mayor not yet convinced about oilsands future after Alberta trip - Global News,Mayor Helps was invited to tour the oilsands by Calgary city councillor Ward Sutherland.,https://shawglobalnews.files.wordpress.com/2019/04/victoria-mayor-oil-sands-e1556408700307.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-28
https://www.fool.ca/2019/04/27/for-saturday-one-mistake-to-avoind-in-your-tfsa/,One Mistake to Avoid in Your TFSA - The Motley Fool Canada,Here is why Fortis Inc (TSX:FTS) (NYSE:FTS) fits the profile of a stock you should include in your portfolio.,https://yw553ftvhw1iqegz29fycoyw-wpengine.netdna-ssl.com/wp-content/uploads/2018/11/Slide-1.jpg,2019-04-28
https://qz.com/1606410/five-things-tesla-ceo-elon-musk-can-still-safely-tweet-about/,Five things Tesla CEO Elon Musk can still safely tweet about - Quartz,"Under an updated agreement with the SEC, the Tesla CEO will need his lawyer's approval before tweeting about certain topics related to the company. But all is not lost.",https://cms.qz.com/wp-content/uploads/2019/04/Tesla-Elon-Musk.jpg?quality=75&strip=all&w=1400,2019-04-28
https://vancouversun.com/news/local-news/high-winds-in-metro-vancouver-prompt-alert-ferry-delays,"High winds in Metro Vancouver prompt alert, ferry delays - Vancouver Sun",Environment Canada said winds of up to 80 km/h were expected in Metro Vancouver on Saturday.,https://postmediavancouversun2.files.wordpress.com/2019/04/guants.jpg,2019-04-28
https://www.cbc.ca/news/canada/british-columbia/profiteroles-canada-salmonella-1.5114142,Canada-wide salmonella linked to Celebrate brand frozen profiteroles and eclairs - CBC News,Health officials in British Columbia have pinned down the source of a Canada-wide salmonella outbreak. Investigators have linked the bacteria-caused gastrointestinal illness to Celebrate brand frozen profiteroles and mini chocolate eclairs.,https://i.cbc.ca/1.4444640.1513099268!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/how-to-make-choux-pastry-final-product.jpg,2019-04-28
https://www.cbc.ca/news/canada/british-columbia/all-sizzle-and-no-steak-how-to-make-the-best-veggie-burgers-1.5113295,'All sizzle and no steak': How to make the best veggie burgers - CBC.ca,Restaurant chains like A&W and Earls have hopped on the meatless burger bandwagon with gusto. But some of the most delicious veggie burgers can be made in the comfort of your own home.,https://i.cbc.ca/1.5113382.1556334411!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/veggie-burger-showdown.jpg,2019-04-28
https://www.cbc.ca/news/canada/british-columbia/kelowna-rcmp-warn-of-puppy-fraud-after-residents-conned-out-of-cash-1.5113997,Kelowna RCMP warn of puppy fraud after residents conned out of cash - CBC.ca,"Kelowna RCMP are issuing a warning about ""puppy fraud"" after two residents were conned out of hundreds of dollars.",https://i.cbc.ca/1.4312315.1506632288!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/puppy.jpg,2019-04-28
https://www.huffingtonpost.ca/2019/04/27/bank-of-canada-housing-resales-report_a_23718217/,Here's What The Bank Of Canada Says Is The Real Reason For The Housing Slowdown - HuffPost Canada,Don't blame government policy. We kind of did this to ourselves.,https://o.aolcdn.com/images/dims3/GLOB/crop/4152x2185+7+298/resize/1200x630!/format/jpg/quality/85/https%3A%2F%2Fmedia-mbst-pub-ue1.s3.amazonaws.com%2Fcreatr-images%2F2019-04%2F95f9ff20-6906-11e9-adfe-d9d1ef35bd59,2019-04-28
https://www.fool.ca/2019/04/27/why-everyone-should-buy-this-reit-after-its-earnings-report/,Why Everyone Should Buy This REIT After its Earnings Report - The Motley Fool Canada,"There was some important takeaways from Choice Properties Real Estate Investment Trust's (TSX:CHP.UN) earnings report, and most of it good news.",https://yw553ftvhw1iqegz29fycoyw-wpengine.netdna-ssl.com/wp-content/uploads/2018/12/Business-Concept.jpg,2019-04-28
https://www.fool.ca/2019/04/27/2-marijuana-stocks-id-avoid-at-all-costs/,2 Marijuana Stocks I'd Avoid at All Costs - The Motley Fool Canada,Cronos Group Inc. (TSX:CRON)(NASDAQ:CRON) and Aphria Inc. (TSX:APHA)(NYSE:APHA) are under extreme pressure to deliver results or lose the trust and confidence of investors.,https://yw553ftvhw1iqegz29fycoyw-wpengine.netdna-ssl.com/wp-content/uploads/2019/03/Cannabis.jpg,2019-04-28
https://www.freightwaves.com/news/trucking/canadian-carrier-bison-transport-acquires-intermodal-assets-of-celadon-group,Canadian carrier Bison Transport acquires intermodal assets of Celadon Group - FreightWaves,"Canadian trucking company Bison Transport acquired all of the intermodal assets of Indianapolis, Indiana-based Celadon Group Inc. on April 26.",http://static1.squarespace.com/static/5899e78b1b10e35238fba886/5899fd066b8f5bbffd76925f/5cc45e285fcf270001e8ec5b/1556373403166/Bison.jpg?format=1500w,2019-04-28
https://blackburnnews.com/london/london-news/2019/04/27/company-loses-236k-ceo-scam/,"Company loses $236K in ""CEO scam"" - BlackburnNews.com",A business in Norfolk County is out nearly a quarter million dollars after falling victim to an online scam.,https://blackburnnews.com/wp-content/uploads/2013/10/Computer-keyboard-and-hands.jpg,2019-04-28
https://www.teslarati.com/tesla-dashcam-model-3-vandalism-supercharger-video/,Tesla dashcam catches teens egging Model 3 at Supercharger - Teslarati,"A Tesla owner is thanking his Model 3’s built-in dashcam features for capturing footage of a group of teenagers vandalizing his electric car. When he reported the incident to local authorities, the Model 3 owner was surprised to learn that his vehicle might n…",https://cdn.teslarati.com/wp-content/uploads/2019/04/tesla-model-3-vandalized-supercharger-1000x600.jpg,2019-04-28
https://www.cbc.ca/news/canada/prince-edward-island/pei-gas-price-increase-irac-1.5113903,Gas up 5 cents a litre on P.E.I. - CBC.ca,"The price of gas, diesel and furnace oil went up Saturday on P.E.I..",https://i.cbc.ca/1.5113907.1556365856!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/gas-price.JPG,2019-04-28
https://calgaryherald.com/opinion/columnists/varcoe-facing-some-static-transalta-moves-forward-with-brookfield-deal,"Varcoe: Facing some static, TransAlta moves forward with Brookfield deal - Calgary Herald","Working for more than a century in Alberta’s electricity industry, TransAlta Corp. is used to facing some static — and it did so again Friday.Despite resistance from one large investor,…",https://postmediacalgaryherald2.files.wordpress.com/2019/04/transalta002.jpg,2019-04-28
https://www.fool.com.au/2019/04/28/4-investment-stories-you-missed-in-the-asx200-this-week-16/,4 investment stories you missed in the ASX200 this week - Motley Fool Australia,Here are 4 investment stories you may have missed from the ASX200 (ASX:XJO) this week.,https://www.fool.com.au/wp-content/uploads/2015/01/newspapers.jpg,2019-04-28
https://7news.com.au/lifestyle/food/kmart-cooking-hack-facebook-loses-it-over-mums-genius-lasagne-recipe-c-82053,Kmart cooking hack: Facebook loses it over mum's genius lasagne recipe - 7NEWS,It doesn't get much easier than this.,https://images.7news.com.au/publication/C-82053/0bdb8c8b572a20bf9f985f4c11bac16f0b54ccaf-16x9-x0y0w1301h731.png?imwidth=1024,2019-04-28
https://www.news.com.au/finance/business/retail/how-radio-boss-phil-leahy-went-from-depressed-and-bankrupt-to-millionaire/news-story/7e760340dec181ad3103224983592e2e,Phil Leahy: How Kiss FM vice chairman went from bankrupt to millionaire - NEWS.com.au,"Phil Leahy had a long, successful career in the radio business — so when his company folded and he was forced to declare bankruptcy, the failure hit him hard.",https://cdn.newsapi.com.au/image/v1/765168f5ce3bfe8b7551810976cc1723?width=650,2019-04-28
https://www.fool.com.au/2019/04/28/why-i-would-buy-anz-and-these-asx-dividend-shares-in-may/,Why I would buy ANZ and these ASX dividend shares in May - Motley Fool Australia,Australia and New Zealand Banking Group (ASX:ANZ) dividend is one of three that I would snap up next month...,https://www.fool.com.au/wp-content/uploads/2016/09/GettyImages-545379302.jpg,2019-04-28
https://www.fool.com.au/2019/04/28/3-quality-asx-shares-to-make-you-rich/,3 quality ASX shares to make you rich - Motley Fool Australia,Webjet Limited (ASX:WEB) shares are one of three that I think could make you rich over the long term...,https://www.fool.com.au/wp-content/uploads/2017/02/business-man-with-money-16-9.jpg,2019-04-28
https://au.news.yahoo.com/woman-kicked-off-flight-after-complaining-about-vomit-on-seat-010223525.html,Woman kicked off flight after complaining about vomit on seat - Yahoo News,The distressed mother said her daughter was left with dirty clothes and hands after she sat in 'wet vomit'.,https://s.yimg.com/uu/api/res/1.2/7lCjL5GPOrMECb9VdF36lA--~B/aD03NTU7dz0xNDA0O3NtPTE7YXBwaWQ9eXRhY2h5b24-/https://img.huffingtonpost.com/asset/5cc4f199240000a000258b0c.jpeg,2019-04-28
https://www.thetimes.co.uk/article/q-how-do-you-end-up-with-ai-thats-white-and-male-a-let-google-design-it-63tmppvr2,Q: How do you end up with AI that's white and male? A: Let Google design it - The Times,"Google has been rocked in the past year by MeToo scandals, a congressional grilling, a worker walkout — and last week, allegations that it had retaliated against the organisers of its employee...",http://www.thetimes.co.uk/imageserver/image/methode%2Fsundaytimes%2Fprod%2Fweb%2Fbin%2Fc8909212-68cc-11e9-a60b-90525fa8943d.jpg?crop=2667%2C1500%2C0%2C0,2019-04-28
https://www.theaustralian.com.au/weekend-australian-magazine/hyundai-kona-electric/news-story/9401b20e71db4b7af5c835f6d012dbe6,Hyundai Kona Electric review: the first electric compact SUV - The Australian,"Subscribe to The Australian to get unrestricted digital access, home paper delivery, Apps for iPad and Android, member only +Rewards and much more...",,2019-04-28
https://www.news.com.au/lifestyle/beauty/face-body/the-beauty-diary-by-beck-sullivan-the-only-three-expensive-products-you-need-in-your-beauty-cabinet/news-story/a82e40e496faf2e4ab84e0c3a89665f4,The Beauty Dairy: The only three expensive products you need in your beauty cabinet - NEWS.com.au,"Beauty consumers are constantly on the hunt for products that will perform like a Maserati, on a Holden budget.",https://cdn.newsapi.com.au/image/v1/ff4162326b14c6d0b59d11b8d5c79423?width=650,2019-04-28
https://www.newsbtc.com/2019/04/27/prominent-analyst-claims-that-its-do-or-die-time-for-ripple-xrp/,Prominent Analyst Claims That It’s “Do or Die Time” for Ripple (XRP) - newsBTC,One prominent crypto analyst is claiming that Ripple (XRP) has hit a price point that makes it “do or die time” for the embattled cryptocurrency.,https://www.newsbtc.com/wp-content/uploads/2019/04/ripple-price-xrp.jpg,2019-04-28
https://www.fool.com/investing/2019/04/27/best-dividend-stock-among-the-big-four-banks-is.aspx,The Best Dividend Stock Among the Big Four Banks Is... - The Motley Fool,"This bank is not only the clear outperformer among the quartet, it's generous with its payout.",https://g.foolcdn.com/editorial/images/519845/chase-ink-card.png,2019-04-28
https://www.straitstimes.com/singapore/pioneer-airline-crew-pilots-still-flying-high-after-50-years,"Pioneer airline crew, pilots still flying high after 50 years - The Straits Times",Former air stewardess Eunice Chua had one of the biggest shocks of her life when she showed some compassion to what appeared to be a down and out passenger on one of her earliest flights.. Read more at straitstimes.com.,https://www.straitstimes.com/sites/default/files/styles/x_large/public/articles/2019/04/28/ST_20190428_RRAIRLINE_4803010.jpg?itok=xKahz71Q,2019-04-28
https://www.autoevolution.com/news/muhammad-ali-used-to-own-this-alfa-romeo-spider-veloce-now-it-can-be-yours-134148.html,"Muhammad Ali Used To Own This Alfa Romeo Spider Veloce, Now It Can Be Yours - autoevolution","Even though there are better-handling roadsters from that particular era, the Alfa Romeo Spider Veloce II is in a league of its own as far as styling is concerned. Muhammad Ali used to own this 1976 example, originally bought for his wife together with a Roll…",https://s1.cdn.autoevolution.com/images/news/muhammad-ali-used-to-own-this-alfa-romeo-spider-veloce-now-it-can-be-yours-134148-7.jpg,2019-04-28
https://www.fool.com.au/2019/04/28/3-investing-picks-for-first-time-investors/,3 companies to buy for first time investors - Motley Fool Australia,Balance risk and reward with companies like Xero FPO NZX (ASX: XRO) and ResMed Inc. (CHESS) (ASX: RMD),https://www.fool.com.au/wp-content/uploads/2017/10/Time-is-Money-16.9.jpg,2019-04-28
