url,title,description,urlToImage,date
https://www.npr.org/sections/health-shots/2019/04/26/717272708/does-taking-time-for-compassion-make-doctors-better-at-their-jobs,"To Feel Better Now, Act With Compassion For Someone Else : Shots - Health News - NPR","In their new book Compassionomics, two doctors review the field of compassion research. Their finding? When physicians take time to connect and express care, both patients and doctors benefit.",https://media.npr.org/assets/img/2019/04/25/compassion-and-doctors_wide-357f4595c12a16468e949a6f1531590329b240ed.jpg?s=1400,2019_04_26
https://www.cnn.com/2019/04/26/politics/donald-trump-measles-vaccines/index.html,Trump now says parents must vaccinate children in face of measles outbreak - CNN,"President Donald Trump weighed in on the recent measles outbreak in the United States, appearing to do an about-face on his previous claims linking child vaccinations to autism.",https://cdn.cnn.com/cnnnext/dam/assets/190424122303-03-donald-trump-wh-04242019-super-tease.jpg,2019_04_26
http://outbreaknewstoday.com/atlanta-three-confirmed-cases-one-family-unvaccinated-91977/,"Atlanta: Three confirmed cases in one family, all unvaccinated - Outbreak News Today","Three additional confirmed measles cases have been reported in the metro Atlanta area, bringing the total cases in Georgia this year to six. The three individuals are all members of one family – none of whom were vaccinated. The Georgia Department of Public H…",http://outbreaknewstoday.com/wp-content/uploads/2015/03/10994345_824050861000844_2561054492466044714_n.jpg,2019_04_26
https://www.telegraph.co.uk/news/0/looked-like-gunshot-wound-flesh-eating-parasite-felled-british/,‘It looked like a gunshot wound’: how a flesh-eating parasite felled a British adventurer - The Telegraph,"The largely unexplored Essequibo river snakes through Guyana&rsquo;s vast rainforest for more than 1,000km &ndash; and after kayaking its length, Pip Stewart felt fitter than ever.",https://www.telegraph.co.uk/content/dam/news/2019/04/26/Pip-Stewart-hammock-jungle-by-Jon-Williams-xlarge_trans_NvBQzQNjv4BqZgEkZX3M936N5BQK4Va8RWtT0gK_6EfZT336f62EI5U.jpg,2019_04_26
https://www.independent.co.uk/news/world/americas/us-politics/trump-vaccinations-shots-antivaxx-autism-measles-outbreak-tweet-a8887771.html,Trump says anti-vaxxers 'have to get their shots' despite repeatedly linking vaccinations to autism - The Independent,"'The vaccinations are so important,' president says outside the White House",https://static.independent.co.uk/s3fs-public/thumbnails/image/2019/04/26/15/trump.jpg,2019_04_26
https://www.mirror.co.uk/news/uk-news/mystery-illness-causing-hives-swelling-14701294,Mystery illness causing hives and swelling could stop woman going to dad's wedding - Mirror Online,"Shauna Campbell, 21, from Dublin, is constantly plagued with bizarre symoptoms",https://i2-prod.mirror.co.uk/incoming/article14702987.ece/ALTERNATES/s1200/1_PAY-MYSTERY-ALLERGY-GIRL.jpg,2019_04_26
https://www.mirror.co.uk/news/politics/stupid-parents-who-dont-vaccinate-14703705,Stupid parents who don't vaccinate their children should go to jail - Mirror Online,"The anti-vax brigade kills youngsters just like drug dealers, speeding drivers and child abusers",https://i2-prod.mirror.co.uk/incoming/article14694659.ece/ALTERNATES/s1200/2_fleet.jpg,2019_04_26
https://www.telegraph.co.uk/news/2019/04/26/polio-worker-shot-dead-pakistan-third-killed-latest-vaccination/,Polio worker shot dead is third killed this week in Pakistan's vaccination drive - Telegraph.co.uk,"Gunmen in Pakistan have shot and killed a polio worker &ndash; the third death this week linked to the country's latest vaccination drive, government officials said.",https://www.telegraph.co.uk/content/dam/news/2019/04/26/TELEMMGLPICT000195177093-xlarge_trans_NvBQzQNjv4BqNJjoeBT78QIaYdkJdEY4CnGTJFJS74MYhNY6w3GNbO8.jpeg,2019_04_26
https://www.telegraph.co.uk/food-and-drink/features/good-bread-guide-make-sure-eating-healthy-loaf/,The good bread guide – how to make sure you're eating a healthy loaf - The Telegraph,"Perhaps more than any other staple food, bread routinely gets a hammering.",https://www.telegraph.co.uk/content/dam/food-and-drink/2019/04/26/TELEMMGLPICT000192018398-xlarge_trans_NvBQzQNjv4Bq_MBhvjUqhIfRd2_dxg_gJ0YMapKPjdhyLnv9ax6_too.jpeg,2019_04_26
https://nationalpost.com/pmn/news-pmn/trump-urges-vaccinations-to-prevent-spread-of-measles,Trump urges vaccinations to prevent spread of measles - National Post,"WASHINGTON — President Donald Trump is urging Americans to get vaccinations to prevent the spread of measles.Trump, speaking to reporters at the White House on Friday, said that people &ldquo…",https://nationalpostcom.files.wordpress.com/2019/04/dcjm203-ap.jpg,2019_04_26
https://www.sciencedaily.com/releases/2019/04/190426101157.htm,Gestational diabetes in India and Sweden - Science Daily,"Indian women are younger and leaner than Swedish women when they develop gestational diabetes, a new study shows. The researchers also found a gene that increases the risk of gestational diabetes in Swedish women, but which, on the contrary, turned out to hav…",,2019_04_26
https://medicalxpress.com/news/2019-04-quality-emergency-surgery-difference-patient.html,Quality improvement in emergency surgery shows no difference in patient survival - Medical Xpress,Researchers from Queen Mary University of London studied the effectiveness of one of the largest ever national quality improvement programmes in the National Health Service (NHS) and found no improvement in patient survival.,https://3c1703fe8d.site.internapcdn.net/newman/gfx/news/hires/2019/1-surgery.jpg,2019_04_26
https://www.eurekalert.org/pub_releases/2019-04/cajr-cfh042319.php,Changes from head injuries associated with increases in youth offending - EurekAlert,"A new longitudinal study looked at the impact on criminal persistence of head injuries, which have been linked to increased levels of offending, among adolescents and early adults. It found that changes in individuals with head injuries were associated with i…",https://www.eurekalert.org/images/EurekAlert_StackedLogo_RGB.jpg,2019_04_26
https://www.nj.com/data/2019/04/here-are-10-leading-causes-of-death-and-how-theyve-changed.html-2,These two health issues have halted 150 years of progress in how long we live - NJ.com,"While most causes of death have declined, they're balanced by a rise in drug overdoses and self-harm.",https://www.nj.com/resizer/kJkmsEhdIwuRNOOWHVILfapsMuE=/1200x0/arc-anglerfish-arc2-prod-advancelocal.s3.amazonaws.com/public/6F46EY4CXFHJBMCKN3CVMJBA3Q.jpg,2019_04_26
https://www.foxnews.com/health/woman-lawsuit-e-coli-kidney-failure-seizures,"Woman files lawsuit amid E. coli outbreak linked to ground beef, says she suffered kidney failure, seizures - Fox News","Melissa Carmicle is seeking damages in excess of $75,000 from K2D Foods, alleging that her kidneys began to fail, and that she began having seizures, as a result of E. coli infection.",https://static.foxnews.com/foxnews.com/content/uploads/2019/04/iStock-1129613143.jpg,2019_04_26
https://www.bbc.co.uk/news/world-us-canada-48071313,Measles outbreak: Trump tells Americans to 'get their shots' - BBC News,"The US president tells Americans to ""get their shots"" as measles cases reach a near two-decade high.",https://ichef.bbci.co.uk/news/1024/branded_news/10ACD/production/_106610386_053583690-1.jpg,2019_04_26
https://metro.co.uk/2019/04/26/woman-tells-her-sister-she-cant-attend-her-bbq-because-shes-too-fat-9322749/,Woman tells her sister she can't attend her BBQ because she's too 'fat' - Metro.co.uk,Not very nice at all.,https://i0.wp.com/metro.co.uk/wp-content/uploads/2019/04/SEI_643581341_1556281684.jpg?quality=90&strip=all&w=1200&h=630&crop=1&zoom=1&ssl=1,2019_04_26
https://www.cbc.ca/news/canada/new-brunswick/gonorrhea-outbreak-new-brunswick-sexually-transmitted-1.5112124,Gonorrhea outbreak declared in New Brunswick - CBC.ca,An increase in the number of gonorrhea cases in New Brunswick has prompted the chief medical officer of health to declare a provincial outbreak and urge people who are having unprotected sex to get tested.,https://i.cbc.ca/1.5112135.1556287772!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/dr-jennifer-russell-chief-medical-officer-of-health.jpg,2019_04_26
https://www.ctvnews.ca/health/trump-urges-vaccinations-to-prevent-spread-of-measles-1.4396385,Trump urges vaccinations to prevent spread of measles - CTV News,U.S. President Donald Trump is urging Americans to get vaccinations to prevent the spread of measles.,https://www.ctvnews.ca/polopoly_fs/1.4396386.1556288162!/httpImage/image.jpg_gen/derivatives/landscape_620/image.jpg,2019_04_26
https://www.youtube.com/watch?v=apTuS8yFjh4,Measles case confirmed in Pinellas County - ABC Action News - Tampa Bay,,,2019_04_26
https://losangeles.cbslocal.com/2019/04/25/measles-quarantine-ucla-cal-state-los-angeles/,"UCLA, Cal State LA Quarantine Students Who Cannot Prove They Had Measles Vaccination - CBS Los Angeles","There are five confirmed measles cases in total in L.A. County, at least two of whom were not vaccinated, officials said.",https://cbsla.files.wordpress.com/2019/04/vax.jpg?w=1280,2019_04_26
https://www.youtube.com/watch?v=D_WC-xArdn8,President Trump is now urging vaccinations to prevent the spread of measles - KHON2 News,,,2019_04_26
https://www.heraldsun.com.au/news/victoria/nurture-trumps-nature-in-determining-childrens-future-dental-health/news-story/7bd63ec77fa0ef8739e81111f1199bec,Nurture trumps nature in determining children’s future dental health - Herald Sun,"Subscribe to the Herald Sun to get unrestricted digital access, home paper delivery, Foxsports.com.au subscription,  Apps for iPad and Android and much more...",,2019_04_26
https://www.eurekalert.org/pub_releases/2019-04/mdcf-uts042619.php,Unlocking the secrets of heart cells - EurekAlert,"The human heart appears to be pure physics: valves open and close, blood flows through the heart's chambers, electrical impulses regulate the heartbeat. But a German-British research team is looking at it through a different perspective. It wants to break the…",https://eurekalert.org/images/EurekAlert_StackedLogo_RGB.jpg,2019_04_26
https://www.iflscience.com/health-and-medicine/a-promising-peanut-allergy-treatment-may-actually-be-doing-more-harm-than-good/,A Promising Peanut Allergy Treatment May Actually Be Doing More Harm Than Good - IFLScience,An experimental immunotherapy treatment that introduces peanut protein in small doses to those who suffer peanut allergies to desensitize their immune syst,https://cdn.iflscience.com/images/92ffdd37-14c8-5d00-a174-aea740030324/default-1556275579-cover-image.jpg,2019_04_26
https://peopleheraldtoday.com/2019/04/26/cancer-immunotherapies-market-global-outlook-and-increase-augmentation-by-major-players-2024/,"Cancer Immunotherapies Market Global Outlook and Increase, Augmentation by Major Players 2024 - People Herald Today",,,2019_04_26
https://www.gizmodo.com.au/2019/04/no-screen-time-for-kids-under-2-who-says/,"No Screen Time For Kids Under 2, WHO Says - Gizmodo Australia","The World Health Organisation is coming out strong against letting young kids watch TV or play with smartphones, and is pushing parents to help their kids stay active and get enough sleep....","https://i.kinja-img.com/gawker-media/image/upload/c_lfill,w_768,q_90/ycmsrh7cntxgoywas5uu.jpg",2019_04_26
https://www.news-medical.net/news/20190426/Quality-improvement-programs-in-the-NHS-show-no-difference-in-patient-survival.aspx,Quality improvement programs in the NHS show no difference in patient survival - News-Medical.net,Researchers from Queen Mary University of London studied the effectiveness of one of the largest ever national quality improvement programs in the National Health Service and found no improvement in patient survival.,https://www.news-medical.net/image.axd?picture=2014%2f7%2fHospital-620x480.jpg,2019_04_26
https://www.news-medical.net/news/20190426/Study-identifies-the-pollutant-sources-and-health-risks-posed-in-Ulaanbaatar.aspx,Study identifies the pollutant sources and health risks posed in Ulaanbaatar - News-Medical.net,Ulaanbaatar is often called the world's coldest capital city because the temperature can reach -40 °C on winter nights.,https://www.news-medical.net/image.axd?picture=2018%2f7%2fAir_pollution%2c_closeup_of_one_big_smoking_pipe_-_Anastasiia_Tymoshenko_A1_8bf7a1a99f724b6ebc4bed3c25c9868c-620x480.jpg,2019_04_26
https://www.cnn.com/2019/04/19/health/measles-vaccine-protection-age/index.html,Are you protected from measles? It may depend on when you were born - CNN,With a surge in measles cases -- including adults who thought they were protected by the vaccine -- some are questioning whether they are properly vaccinated and whether they are still at risk for getting measles.,https://cdn.cnn.com/cnnnext/dam/assets/190129095541-01-measles-vaccine-file-super-tease.jpg,2019_04_26
https://www.ksl.com/article/46539630/water-restrictions-at-an-assisted-living-facility-after-2-contract-legionnaires-disease,Water restrictions at an assisted living facility after 2 contract Legionnaires' disease - KSL.com,An assisted living facility in Taylorsville has implemented a no tap water policy at the recommendation of the health department.,https://img.ksl.com/slc/2724/272474/27247463.jpg?filter=ksl/responsive_story_lg,2019_04_26
https://www.cincinnati.com/story/news/2019/04/26/lilliana-schalck-strep-caused-death-13-year-old-fort-thomas-cheerleader/3585350002/,Lilliana Schalck: Strep caused the death of 13-year-old Fort Thomas cheerleader - Cincinnati.com,"The last time Lilliana had strep was 4 or 6 years ago. In February, that strep caused sepsis and her death","https://www.gannett-cdn.com/presto/2019/02/24/PCIN/f4361779-570b-4066-9285-c904159eb234-image1.jpg?crop=767,431,x1,y181&width=3200&height=1680&fit=bounds",2019_04_26
