url,title,description,urlToImage,date
https://www.buzzfeednews.com/article/craigsilverman/google-ban-play-store-do-global-baidu,Exclusive: Google Is Banning A Play Store Developer With More Than Half A Billion App Installs - BuzzFeed News,DO Global ban comes after BuzzFeed News revealed it was committing ad fraud and violating other Google policies.,"https://img.buzzfeed.com/buzzfeed-static/static/2019-04/23/15/enhanced/buzzfeed-prod-web-03/original-6554-1556048333-2.jpg?crop=1244:651;0,89",2019-04-26
https://news.sky.com/story/shootout-in-sri-lanka-as-police-swoop-on-suspected-bomb-factory-11704200,Sri Lanka attacks: Explosion as soldiers battle suspects in shootout - Sky News,Gunfire erupts as security forces raid a suspected bomb factory in the town of Sammanthurai after the Easter Sunday attacks.,https://e3.365dm.com/19/04/1600x900/skynews-sri-lanka-mosque-friday-prayers_4650624.jpg?20190426095119,2019-04-26
https://www.empireonline.com/movies/news/game-thrones-battle-winterfell-teased-urvival-horror/,Game Of Thrones' Battle Of Winterfell Teased As 'Survival Horror' - Empire,,https://cdn.empireonline.com/jpg/80/0/0/1200/675/0/0/0/0/0/0/0/c/articles/5cc32033133d503e3a493564/game-of-thrones-night-king.jpg,2019-04-26
https://www.bbc.co.uk/news/world-us-canada-48070413,Maria Butina: Russian agent sentenced to 18 months in prison - BBC News,Maria Butina tells court her parents discovered her arrest on the morning news in a Siberian village.,https://ichef.bbci.co.uk/news/1024/branded_news/123D7/production/_106611747_img_20190426_1201092.jpg,2019-04-26
https://www.theguardian.com/science/2019/apr/26/scientific-journal-snubs-academic-over-sleeping-beauty-metaphor,Scientific journal snubs academic over Sleeping Beauty metaphor - The Guardian,Professor Ton van Raan told use of phrase for ignored work is culturally insensitive,https://i.guim.co.uk/img/media/70d4a9c7963169625b84d094dde388353f623229/0_48_512_307/master/512.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=f0e81227e5bea2fc3123f20e3e70ab26,2019-04-26
https://www.theguardian.com/politics/2019/apr/26/jeremy-corbyn-refuses-to-attend-state-banquet-for-donald-trump,Jeremy Corbyn declines invitation to state banquet for Donald Trump - The Guardian,Labour leader says UK ‘should not honour president who uses racist and misogynist rhetoric’,https://i.guim.co.uk/img/media/4764270725c1648a3a0cab8e5be4d67105a39084/0_338_5076_3046/master/5076.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctZGVmYXVsdC5wbmc&s=64f58f5185c7392d148cc2adc71ba971,2019-04-26
https://www.express.co.uk/news/world/1119403/EU-news-Macron-France-European-election-polls-Le-Pen-Europe-crisis-latest,'Macron is FINISHED' Galloway warns French leader to prepare for MASSIVE EU poll defeat - Express.co.uk,EMMANUEL MACRON has been warned to prepare for the European parliamentary elections to turn into a referendum on his europhile leadership as dissent for the European Union continues to grow across the bloc.,https://cdn.images.express.co.uk/img/dynamic/78/750x445/1119403.jpg,2019-04-26
https://www.theguardian.com/business/live/2019/apr/26/us-gdp-growth-donald-trump-slowdown-daimler-rbs-business-live,"US economy smashes forecasts with 3.2% growth, but spending cools - business live - The Guardian","Rolling coverage of the latest economic and financial news, including first-quarter growth figures from America",https://i.guim.co.uk/img/media/3de7d9a3f320452ddffc54bff130b31822cc25f3/0_11_4000_2400/master/4000.jpg?width=1200&height=630&quality=85&auto=format&fit=crop&overlay-align=bottom%2Cleft&overlay-width=100p&overlay-base64=L2ltZy9zdGF0aWMvb3ZlcmxheXMvdGctbGl2ZS5wbmc&s=f28e507aa2e680e111184a2bcf24689b,2019-04-26
https://www.express.co.uk/sport/football/1119165/Manchester-United-news-Paul-Pogba-Premier-League,Man Utd stars ANGRILY confronted Paul Pogba in dressing room after Premier League loss - Express,"MANCHESTER UNITED stars confronted Paul Pogba in the dressing room after their 4-0 Premier League defeat to Everton last weekend, reports say.",https://cdn.images.express.co.uk/img/dynamic/67/750x445/1119165.jpg,2019-04-26
https://www.cbc.ca/news/world/sri-lankans-urged-avoid-mosques-churches-1.5111880,"Sri Lankans urged to avoid mosques, churches as shooting erupts in east - CBC.ca","Police are looking for 140 people believed to have links with ISIS, which has claimed responsibility for the Easter Sunday suicide bombings of churches and hotels in Sri Lanka, President Maithripala Sirisena said said Friday as shooting erupted in the east du…",https://i.cbc.ca/1.5112262.1556294993!/fileImage/httpImage/image.JPG_gen/derivatives/16x9_620/sri-lanka-standing-guard.JPG,2019-04-26
https://www.ctvnews.ca/health/new-brunswick-declares-gonorrhea-outbreak-blames-dating-apps-and-anonymous-sex-1.4396518,"New Brunswick declares gonorrhea outbreak, blames dating apps and anonymous sex - CTV News","New Brunswick has declared a provincial gonorrhea outbreak, with a steep rise in cases being blamed in part on anonymous sexual encounters arranged through dating apps.",https://www.ctvnews.ca/polopoly_fs/1.1105785.1357681032!/httpImage/image.jpeg_gen/derivatives/landscape_620/image.jpeg,2019-04-26
https://www.castanet.net/edition/news-story-254841-4-.htm,"Dam holding, for now - Canada News - Castanet.net",Quebec provincial police say about 75 people living downstream from a hydroelectric dam at risk of failing have been taken to safety as officials expressed confidence the Chute Bell dam would hold up.,https://www.castanet.net/content/2019/4/RYR113A544359_p3383139.jpg,2019-04-26
https://www.bbc.com/news/world-us-canada-48070413,Maria Butina: Russian agent sentenced to 18 months in prison - BBC News,Maria Butina tells court her parents discovered her arrest on the morning news in a Siberian village.,https://ichef.bbci.co.uk/news/1024/branded_news/123D7/production/_106611747_img_20190426_1201092.jpg,2019-04-26
https://www.theglobeandmail.com/world/article-putin-backs-xis-vision-of-a-new-world-order-as-russia-china-look-to/,"Putin backs Xi's vision of a new world order as Russia, China look to deepen ties - The Globe and Mail",The veiled shot at Washington from Chinese soil marked the latest indication that Russia and China have found increasingly common cause at a moment of U.S. disengagement with some of the institutions of global leadership,https://www.theglobeandmail.com/resizer/IMqW8SeVrxVPVs9yuVmXFG73sKE=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/DRW6QTW3CRHE5KA3CZTER3QXBE.jpg,2019-04-26
https://globalnews.ca/news/5206254/britney-spears-mental-health/,Britney Spears checks out from psychiatric facility - Global News,The 37-year-old pop star checked into the facility earlier this month but had remained active by posting on social media twice to talk to fans.,https://shawglobalnews.files.wordpress.com/2019/04/gettyimages-457100765.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-26
https://www.theglobeandmail.com/world/article-they-have-to-get-their-shots-trump-urges-americans-to-get-measles/,‘They have to get their shots’: Trump urges Americans to get measles vaccine - The Globe and Mail,The growing outbreak in pockets across the U.S. has triggered multiple public health investigations seeking to limit exposure to measles,https://www.theglobeandmail.com/resizer/WdL-3NgBwjJom2c3PJkik__ekO0=/1200x0/filters:quality(80)/arc-anglerfish-tgam-prod-tgam.s3.amazonaws.com/public/II2B2B2HR5HDXE26K7IXWMAQP4.jpg,2019-04-26
https://techcrunch.com/2019/04/26/aws-hong-kong/,AWS wants a bigger share of Asia following Hong Kong launch - TechCrunch,"Amazon’s cloud computing unit is making further inroads into Asia after it opened a data center in Hong Kong this week, adding to the seven existing locations where it currently operates across Asia Pacific and China. The new entry will likely give the Americ…",https://techcrunch.com/wp-content/uploads/2015/11/hong-kong.jpg?w=682,2019-04-26
https://nationalpost.com/news/one-woman-faked-her-way-to-the-top-of-manhattans-social-elite-for-a-while,One woman faked her way to the top of Manhattan's social elite — for a while - National Post,"The middle-class, Russian immigrant who pretended to be a wealthy German heiress swindled $275,000 out of friends, banks and others",https://nationalpostcom.files.wordpress.com/2019/04/fake_heiress222.jpg,2019-04-26
https://www.theprogress.com/trending-now/be-wary-of-robot-emotions-simulated-love-is-never-love/,Be wary of robot emotions; ‘simulated love is never love’ - Chilliwack Progress,<p>Research has shown that people have a tendency to project human traits onto robots </p>,https://www.theprogress.com/wp-content/uploads/2019/04/16577931_web1_190426-BPD-M-google-home-flickr-1024x683.jpg,2019-04-26
https://globalnews.ca/news/5205971/premier-doug-ford-visits-flood-area-west-ottawa-city-officials/,‘This is absolutely heart-wrenching’: Premier Doug Ford visits flood areas in west Ottawa - Global News,The premier's visit comes on the heels of Mayor Jim Watson's move to declare a state of emergency in Ottawa due to rapidly rising water levels along the Ottawa River.,https://shawglobalnews.files.wordpress.com/2019/04/ford-city-officials.jpg?quality=70&strip=all&w=720&h=379&crop=1,2019-04-26
https://www.huffingtonpost.ca/2019/04/26/alexandre-bissonnettes-father-asks-trudeau-to-stop-calling-son-a-terrorist_a_23717753/,Alexandre Bissonnette's Father Asks Trudeau To Stop Calling Son A Terrorist - HuffPost Canada,The Quebec City mosque shooter was sentenced to life prison earlier this year.,https://o.aolcdn.com/images/dims3/GLOB/crop/640x336+156+22/resize/1200x630!/format/jpg/quality/85/https%3A%2F%2Fmedia.zenfs.com%2Fen-ca%2Fcp.org%2F8b83fbbb15e88b3db955ef2ae0c7e71b,2019-04-26
https://www.cbc.ca/news/business/air-canada-boeing-737-max-1.5112015,Air Canada adjusts fleet through end of July to account for 737 Max groundings - CBC News,Air Canada has adjusted its route schedule and cancelled flights through to the end of July as a result of the grounding of its fleet of two dozen Boeing 737 Max jets.,https://i.cbc.ca/1.5060426.1552862526!/fileImage/httpImage/image.jpg_gen/derivatives/16x9_620/boeing-canada-20190313.jpg,2019-04-26
https://www.sportsnet.ca/baseball/mlb/thoughts-booth-guerrero-jr-debut-important-blue-jays-future/,Thoughts from the booth: Guerrero Jr. debut important for Blue Jays future - Sportsnet.ca,Vladdy is the beacon and his arrival ignites the hope of this city and country’s Blue Jays fans for at least most of the next decade.,https://assets2.sportsnet.ca/wp-content/uploads/2019/04/vlad_1280.jpg,2019-04-26
https://www.salon.com/2019/04/26/avengers-endgame-sloppy-plot-holes-distract-from-an-otherwise-cathartic-epic/,"""Avengers: Endgame"": Sloppy plot holes distract from an otherwise cathartic epic - Salon","Marvel's ""Endgame"" has powerful moments and a focus that ""Infinity War"" lacked. But it doesn't always make sense",https://media.salon.com/2019/04/avengers-endgame4.jpg,2019-04-26
https://www.news.com.au/national/victoria/news/woman-murdered-by-schizophrenic-boyfriend-was-let-down-by-society-vigil-told/news-story/9b0f1c6a2a01658c67f664536cd2cc36,Natalina Angok murder: Melbourne woman ‘let down by society’ - NEWS.com.au,Tears ran down the cheeks of strangers who sat together in silence to remember a woman allegedly killed by her schizophrenic boyfriend in Melbourne’s Chinatown.,https://cdn.newsapi.com.au/image/v1/05b63f264419d221f9bfec10a37eedfc?width=650,2019-04-26
https://www.afr.com/markets/equity-markets/asx-closes-shortened-week-at-fresh-11-year-high-20190426-p51her,ASX closes shortened week at fresh 11-year high - The Australian Financial Review,"Australian shares closed higher for the week, as the benchmark index climbed to its highest level since December 2007.",https://static.ffx.io/images/$zoom_0.23439575033200533%2C$multiply_0.7554296506137866%2C$ratio_1.776846%2C$width_1059%2C$x_0%2C$y_0/t_crop_custom/t_sharpen%2Cq_auto%2Cf_auto/5f48f09f1295c3c1b4604873e746c5b7d90c6213,2019-04-26
https://www.foxsports.com.au/nrl/nrl-premiership/roosters-star-latrell-mitchells-scary-appraisal-of-his-2019-form/news-story/a596ef3c9c4be8fb5dc048440f6f1699,Roosters star Latrell Mitchell’s scary appraisal of his 2019 form - Fox Sports,"He’s one of the NRL’s most-devastating players, but Sydney Roosters centre Latrell Mitchell admits he’s only been going through the motions this season. And he knows it has to change.",https://cdn.newsapi.com.au/image/v1/49c5386482755aff73c774a0b3307551,2019-04-26
https://amp.azcentral.com/amp/3587342002,"Josh Rosen unfollows Arizona Cardinals on Twitter, Instagram after Kyler Murray pick - AZCentral.com","Amid uncertainty surrounding his future after Arizona picked Kyler Murray, Josh Rosen has unfollowed the Cardinals on social media.",,2019-04-26
https://www.aol.com/article/news/2019/04/26/trump-defends-great-general-robert-e-lee/23717851/,Trump defends 'a great general' who fought against the U.S.: Robert E. Lee - AOL,"“I was talking about people that felt very strongly about the monument to Robert E. Lee, a great general whether you like it or not,”",https://o.aolcdn.com/images/dims3/GLOB/crop/3499x2294+0+0/resize/1028x675!/format/jpg/quality/85/https%3A%2F%2Fs.yimg.com%2Fos%2Fcreatr-images%2F2019-04%2F9e3aacd0-683d-11e9-a5fb-409b0ef5a292,2019-04-26
https://www.cnn.com/2019/04/26/asia/sri-lanka-bombings-suspect-intl/index.html,ISIS flags and explosives found in Sri Lanka raids - CNN,"Sri Lankan security forces were involved in a shootout and seized bomb-making equipment during raids in the eastern part of the country Friday, as they searched for suspects linked to the Easter Sunday bombings.",https://cdn.cnn.com/cnnnext/dam/assets/190423140510-sri-lanka-isis-video-still-super-tease.jpg,2019-04-26
https://www.buzzfeednews.com/article/shannonkeating/taylor-swift-bisexual-coming-out-rumors-celesbian-gossip,Why So Many Of Us Believed Taylor Swift Was Coming Out - BuzzFeed News,"The Taylor Swift coming-out rumors mirror the way a lot of women try to suss out if their crushes are queer. Also, celesbian gossip is fun.","https://img.buzzfeed.com/buzzfeed-static/static/2019-04/26/12/asset/buzzfeed-prod-web-06/sub-buzz-12634-1556294724-13.png?crop=1280:670;197,154",2019-04-26
https://www.cincyjungle.com/2019/4/26/18517564/2019-nfl-mock-draft-round-2-49ers-bengals-broncos-giants-jets-raiders,2019 NFL Draft: Mocking the 2nd round - Cincy Jungle,The Bengals addressed the offensive line in the first round. What will they do in the second?,https://cdn.vox-cdn.com/thumbor/1_F3n_DeuJjSs8gE8oy8mWhU9Jk=/0x365:5100x3035/fit-in/1200x630/cdn.vox-cdn.com/uploads/chorus_asset/file/16193224/1029486550.jpg.jpg,2019-04-26
